Device Name,T47
Device Model,Kestrel DROP 2
Serial Number,2815068
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,%,°F,°F
2024-06-22 04:10:00 PM,78.3,38.9,76.1,51.2,point
2024-06-22 04:20:00 PM,78.3,38.7,76.1,51.2,point
2024-06-22 04:30:00 PM,78.7,39.7,76.5,52.1,point
2024-06-22 04:40:00 PM,78.3,40.9,76.3,52.6,point
2024-06-22 04:50:00 PM,77.8,40.4,75.7,51.9,point
2024-06-22 05:00:00 PM,77.2,40.6,75.0,51.5,point
2024-06-22 05:10:00 PM,77.5,39.1,75.0,50.6,point
2024-06-22 05:20:00 PM,77.1,39.5,74.7,50.6,point
2024-06-22 05:30:00 PM,77.2,37.0,74.7,49.0,point
2024-06-22 05:40:00 PM,77.1,36.4,74.3,48.4,point
2024-06-22 05:50:00 PM,77.2,35.7,74.3,48.0,point
2024-06-22 06:00:00 PM,77.3,36.4,74.5,48.6,point
2024-06-22 06:10:00 PM,76.9,36.2,74.1,48.0,point
2024-06-22 06:20:00 PM,76.6,37.0,74.1,48.4,point
2024-06-22 06:30:00 PM,76.0,39.1,73.6,49.4,point
2024-06-22 06:40:00 PM,75.7,40.5,73.4,50.0,point
2024-06-22 06:50:00 PM,75.5,41.7,73.4,50.6,point
2024-06-22 07:00:00 PM,75.5,42.0,73.4,50.8,point
2024-06-22 07:10:00 PM,75.3,43.0,73.4,51.3,point
2024-06-22 07:20:00 PM,75.1,44.0,73.4,51.8,point
2024-06-22 07:30:00 PM,74.7,44.8,73.0,51.8,point
2024-06-22 07:40:00 PM,74.5,44.7,72.9,51.6,point
2024-06-22 07:50:00 PM,74.4,45.6,72.9,52.1,point
2024-06-22 08:00:00 PM,73.8,46.0,72.3,51.8,point
2024-06-22 08:10:00 PM,73.1,47.8,72.0,52.1,point
2024-06-22 08:20:00 PM,72.5,50.1,71.8,52.9,point
2024-06-22 08:30:00 PM,71.2,50.7,70.3,52.0,point
2024-06-22 08:40:00 PM,70.3,53.3,69.4,52.5,point
2024-06-22 08:50:00 PM,69.1,56.5,68.2,53.0,point
2024-06-22 09:00:00 PM,68.2,58.1,66.9,52.9,point
2024-06-22 09:10:00 PM,67.9,59.7,66.6,53.4,point
2024-06-22 09:20:00 PM,67.6,62.3,66.4,54.2,point
2024-06-22 09:30:00 PM,66.9,63.0,65.7,53.9,point
2024-06-22 09:40:00 PM,66.3,64.1,64.8,53.8,point
2024-06-22 09:50:00 PM,66.4,65.7,65.1,54.6,point
2024-06-22 10:00:00 PM,66.2,64.8,64.6,54.0,point
2024-06-22 10:10:00 PM,65.9,67.1,64.4,54.7,point
2024-06-22 10:20:00 PM,65.8,70.2,64.6,55.8,point
2024-06-22 10:30:00 PM,65.7,71.1,64.6,56.1,point
2024-06-22 10:40:00 PM,65.7,71.2,64.6,56.1,point
2024-06-22 10:50:00 PM,65.6,74.2,64.6,57.2,point
2024-06-22 11:00:00 PM,65.5,73.9,64.6,57.0,point
2024-06-22 11:10:00 PM,65.2,75.3,64.4,57.2,point
2024-06-22 11:20:00 PM,65.0,76.7,64.2,57.5,point
2024-06-22 11:30:00 PM,64.9,77.6,64.2,57.7,point
2024-06-22 11:40:00 PM,64.9,78.5,64.4,58.1,point
2024-06-22 11:50:00 PM,64.9,78.8,64.2,58.2,point
2024-06-23 12:00:00 AM,65.1,77.9,64.4,58.0,point
2024-06-23 12:10:00 AM,64.8,77.2,64.2,57.5,point
2024-06-23 12:20:00 AM,64.8,77.6,64.2,57.6,point
2024-06-23 12:30:00 AM,64.7,77.8,64.0,57.6,point
2024-06-23 12:40:00 AM,64.5,78.4,63.9,57.7,point
2024-06-23 12:50:00 AM,64.8,78.8,64.4,58.1,point
2024-06-23 01:00:00 AM,65.1,79.9,64.6,58.7,point
2024-06-23 01:10:00 AM,65.0,80.6,64.6,58.9,point
2024-06-23 01:20:00 AM,64.9,81.1,64.8,59.0,point
2024-06-23 01:30:00 AM,64.9,82.0,64.8,59.3,point
2024-06-23 01:40:00 AM,64.8,82.4,64.6,59.3,point
2024-06-23 01:50:00 AM,64.8,83.0,64.8,59.5,point
2024-06-23 02:00:00 AM,64.5,83.8,64.4,59.5,point
2024-06-23 02:10:00 AM,64.4,84.5,64.2,59.6,point
2024-06-23 02:20:00 AM,64.2,85.1,64.0,59.6,point
2024-06-23 02:30:00 AM,64.2,85.6,64.0,59.8,point
2024-06-23 02:40:00 AM,64.2,85.9,64.0,59.9,point
2024-06-23 02:50:00 AM,64.2,86.2,64.0,60.0,point
2024-06-23 03:00:00 AM,63.8,86.7,63.9,59.7,point
2024-06-23 03:10:00 AM,63.9,86.8,64.0,59.9,point
2024-06-23 03:20:00 AM,64.1,87.5,64.2,60.3,point
2024-06-23 03:30:00 AM,64.2,88.5,64.4,60.7,point
2024-06-23 03:40:00 AM,64.3,89.3,64.6,61.1,point
2024-06-23 03:50:00 AM,64.5,89.7,64.8,61.4,point
2024-06-23 04:00:00 AM,64.6,89.8,64.8,61.5,point
2024-06-23 04:10:00 AM,64.4,90.0,64.9,61.4,point
2024-06-23 04:20:00 AM,64.2,90.9,64.8,61.5,point
2024-06-23 04:30:00 AM,64.1,91.9,64.8,61.7,point
2024-06-23 04:40:00 AM,64.1,92.9,64.8,62.0,point
2024-06-23 04:50:00 AM,63.9,93.8,64.8,62.1,point
2024-06-23 05:00:00 AM,63.9,94.5,64.8,62.3,point
2024-06-23 05:10:00 AM,64.2,95.0,64.9,62.7,point
2024-06-23 05:20:00 AM,64.5,95.0,65.3,63.0,point
2024-06-23 05:30:00 AM,64.2,95.3,65.1,62.9,point
2024-06-23 05:40:00 AM,64.3,95.8,65.3,63.0,point
2024-06-23 05:50:00 AM,64.3,96.2,65.3,63.2,point
2024-06-23 06:00:00 AM,64.4,96.5,65.3,63.3,point
2024-06-23 06:10:00 AM,64.4,96.6,65.5,63.4,point
2024-06-23 06:20:00 AM,64.3,97.1,65.3,63.4,point
2024-06-23 06:30:00 AM,64.3,97.5,65.5,63.6,point
2024-06-23 06:40:00 AM,64.2,97.9,65.3,63.6,point
2024-06-23 06:50:00 AM,64.2,98.1,65.5,63.7,point
2024-06-23 07:00:00 AM,64.2,98.2,65.5,63.7,point
2024-06-23 07:10:00 AM,64.5,98.4,65.7,64.0,point
2024-06-23 07:20:00 AM,64.2,98.5,65.5,63.8,point
2024-06-23 07:30:00 AM,64.2,98.4,65.3,63.7,point
2024-06-23 07:40:00 AM,64.2,98.5,65.3,63.8,point
2024-06-23 07:50:00 AM,64.4,98.5,65.5,63.9,point
2024-06-23 08:00:00 AM,64.3,98.7,65.5,63.9,point
2024-06-23 08:10:00 AM,64.2,98.5,65.3,63.7,point
2024-06-23 08:20:00 AM,63.7,98.4,64.8,63.2,point
2024-06-23 08:30:00 AM,63.5,98.3,64.8,63.0,point
2024-06-23 08:40:00 AM,63.1,98.2,64.2,62.6,point
2024-06-23 08:50:00 AM,62.6,98.0,63.9,62.0,point
2024-06-23 09:00:00 AM,62.0,97.6,63.1,61.4,point
2024-06-23 09:10:00 AM,61.9,97.8,63.1,61.2,point
2024-06-23 09:20:00 AM,61.5,98.0,62.6,60.9,point
2024-06-23 09:30:00 AM,61.1,97.7,62.2,60.4,point
2024-06-23 09:40:00 AM,60.7,97.8,61.7,60.1,point
2024-06-23 09:50:00 AM,60.5,98.3,61.5,60.1,point
2024-06-23 10:00:00 AM,60.1,98.7,61.2,59.7,point
2024-06-23 10:10:00 AM,60.4,99.1,61.3,60.1,point
2024-06-23 10:20:00 AM,60.5,99.5,61.7,60.4,point
2024-06-23 10:30:00 AM,60.6,99.6,61.7,60.5,point
2024-06-23 10:40:00 AM,60.4,99.5,61.7,60.3,point
2024-06-23 10:50:00 AM,60.7,99.5,61.9,60.5,point
2024-06-23 11:00:00 AM,60.9,99.4,61.9,60.7,point
2024-06-23 11:10:00 AM,60.7,99.4,61.7,60.5,point
2024-06-23 11:20:00 AM,60.8,99.2,61.7,60.5,point
2024-06-23 11:30:00 AM,60.7,99.3,61.7,60.5,point
2024-06-23 11:40:00 AM,61.2,99.3,62.4,60.9,point
2024-06-23 11:50:00 AM,61.1,99.2,62.2,60.9,point
2024-06-23 12:00:00 PM,61.3,99.1,62.4,61.0,point
2024-06-23 12:10:00 PM,61.2,99.3,62.4,61.0,point
2024-06-23 12:20:00 PM,61.3,99.4,62.4,61.1,point
2024-06-23 12:30:00 PM,61.4,99.4,62.8,61.2,point
2024-06-23 12:40:00 PM,61.4,99.5,62.8,61.2,point
2024-06-23 12:50:00 PM,61.1,99.3,62.2,60.9,point
2024-06-23 01:00:00 PM,60.9,99.2,61.9,60.7,point
2024-06-23 01:10:00 PM,60.9,99.2,61.9,60.6,point
2024-06-23 01:20:00 PM,61.0,99.4,62.1,60.8,point
2024-06-23 01:30:00 PM,60.9,99.3,61.9,60.7,point
2024-06-23 01:40:00 PM,60.6,99.1,61.5,60.3,point
2024-06-23 01:50:00 PM,60.2,99.2,61.2,60.0,point
2024-06-23 02:00:00 PM,60.2,99.6,61.3,60.1,point
2024-06-23 02:10:00 PM,60.3,99.8,61.5,60.2,point
2024-06-23 02:20:00 PM,60.2,100.0,61.3,60.2,point
2024-06-23 02:30:00 PM,60.9,100.0,62.1,60.9,point
2024-06-23 02:40:00 PM,61.1,100.0,62.2,61.1,point
2024-06-23 02:50:00 PM,60.9,100.0,62.1,60.9,point
2024-06-23 03:00:00 PM,61.2,100.0,62.4,61.2,point
2024-06-23 03:10:00 PM,60.9,100.0,62.1,60.9,point
2024-06-23 03:20:00 PM,61.1,100.0,62.2,61.1,point
2024-06-23 03:30:00 PM,61.1,100.0,62.2,61.1,point
2024-06-23 03:40:00 PM,61.1,100.0,62.2,61.1,point
2024-06-23 03:50:00 PM,61.4,99.9,62.8,61.4,point
2024-06-23 04:00:00 PM,61.4,99.8,62.8,61.3,point
2024-06-23 04:10:00 PM,61.6,99.9,63.0,61.6,point
2024-06-23 04:20:00 PM,61.5,99.8,62.8,61.4,point
2024-06-23 04:30:00 PM,61.5,99.7,63.0,61.4,point
2024-06-23 04:40:00 PM,61.6,99.3,62.8,61.3,point
2024-06-23 04:50:00 PM,61.8,99.3,63.0,61.6,point
2024-06-23 05:00:00 PM,61.4,99.0,62.6,61.2,point
2024-06-23 05:10:00 PM,61.9,99.0,63.1,61.6,point
2024-06-23 05:20:00 PM,61.9,98.8,63.1,61.6,point
2024-06-23 05:30:00 PM,61.3,98.6,62.4,60.9,point
2024-06-23 05:40:00 PM,60.9,98.7,61.9,60.5,point
2024-06-23 05:50:00 PM,60.8,99.1,61.7,60.5,point
2024-06-23 06:00:00 PM,61.0,99.3,62.2,60.8,point
2024-06-23 06:10:00 PM,60.9,99.5,62.1,60.7,point
2024-06-23 06:20:00 PM,60.4,99.8,61.5,60.3,point
2024-06-23 06:30:00 PM,60.4,99.9,61.5,60.4,point
2024-06-23 06:40:00 PM,60.2,100.0,61.3,60.2,point
2024-06-23 06:50:00 PM,60.4,100.0,61.5,60.4,point
2024-06-23 07:00:00 PM,60.6,100.0,61.7,60.6,point
2024-06-23 07:10:00 PM,60.5,100.0,61.7,60.5,point
2024-06-23 07:20:00 PM,60.3,100.0,61.5,60.3,point
2024-06-23 07:30:00 PM,60.5,100.0,61.7,60.5,point
2024-06-23 07:40:00 PM,60.0,100.0,61.2,60.0,point
2024-06-23 07:50:00 PM,59.6,100.0,60.8,59.6,point
2024-06-23 08:00:00 PM,59.7,100.0,60.8,59.7,point
2024-06-23 08:10:00 PM,59.5,100.0,60.6,59.5,point
2024-06-23 08:20:00 PM,59.7,100.0,61.0,59.7,point
2024-06-23 08:30:00 PM,59.5,100.0,60.6,59.5,point
2024-06-23 08:40:00 PM,59.4,100.0,60.6,59.4,point
2024-06-23 08:50:00 PM,59.7,100.0,60.8,59.7,point
2024-06-23 09:00:00 PM,59.3,100.0,60.4,59.3,point
2024-06-23 09:10:00 PM,59.5,100.0,60.6,59.5,point
2024-06-23 09:20:00 PM,59.6,100.0,60.8,59.6,point
2024-06-23 09:30:00 PM,59.5,100.0,60.6,59.5,point
2024-06-23 09:40:00 PM,59.7,100.0,60.8,59.7,point
2024-06-23 09:50:00 PM,59.6,100.0,60.8,59.6,point
2024-06-23 10:00:00 PM,59.8,100.0,61.0,59.8,point
2024-06-23 10:10:00 PM,59.9,100.0,61.0,59.9,point
2024-06-23 10:20:00 PM,60.0,100.0,61.2,60.0,point
2024-06-23 10:30:00 PM,60.0,100.0,61.2,60.0,point
2024-06-23 10:40:00 PM,60.3,99.8,61.5,60.2,point
2024-06-23 10:50:00 PM,60.4,99.5,61.5,60.2,point
2024-06-23 11:00:00 PM,59.9,99.4,61.0,59.7,point
2024-06-23 11:10:00 PM,60.1,98.5,61.2,59.6,point
2024-06-23 11:20:00 PM,60.1,97.7,61.2,59.4,point
2024-06-23 11:30:00 PM,59.9,97.8,60.8,59.2,point
2024-06-23 11:40:00 PM,59.9,97.7,60.8,59.2,point
2024-06-23 11:50:00 PM,59.7,98.4,60.6,59.2,point
2024-06-24 12:00:00 AM,59.6,98.8,60.6,59.2,point
2024-06-24 12:10:00 AM,59.6,98.3,60.6,59.1,point
2024-06-24 12:20:00 AM,59.5,97.6,60.4,58.8,point
2024-06-24 12:30:00 AM,59.6,96.7,60.4,58.6,point
2024-06-24 12:40:00 AM,59.8,95.5,60.6,58.5,point
2024-06-24 12:50:00 AM,59.6,95.2,60.4,58.2,point
2024-06-24 01:00:00 AM,59.6,96.3,60.4,58.5,point
2024-06-24 01:10:00 AM,59.3,97.6,60.3,58.6,point
2024-06-24 01:20:00 AM,59.3,98.7,60.3,58.9,point
2024-06-24 01:30:00 AM,59.4,99.3,60.4,59.2,point
2024-06-24 01:40:00 AM,59.5,99.8,60.6,59.4,point
2024-06-24 01:50:00 AM,59.7,100.0,60.8,59.7,point
2024-06-24 02:00:00 AM,59.4,100.0,60.6,59.4,point
2024-06-24 02:10:00 AM,59.2,100.0,60.4,59.2,point
2024-06-24 02:20:00 AM,59.2,100.0,60.4,59.2,point
2024-06-24 02:30:00 AM,59.1,100.0,60.3,59.1,point
2024-06-24 02:40:00 AM,59.0,100.0,60.1,59.0,point
2024-06-24 02:50:00 AM,58.9,100.0,60.1,58.9,point
2024-06-24 03:00:00 AM,59.0,100.0,60.3,59.0,point
2024-06-24 03:10:00 AM,58.9,100.0,60.1,58.9,point
2024-06-24 03:20:00 AM,58.9,100.0,60.1,58.9,point
2024-06-24 03:30:00 AM,58.8,100.0,59.9,58.8,point
2024-06-24 03:40:00 AM,58.7,100.0,59.9,58.7,point
2024-06-24 03:50:00 AM,58.7,100.0,59.9,58.7,point
2024-06-24 04:00:00 AM,58.6,100.0,59.7,58.6,point
2024-06-24 04:10:00 AM,58.7,100.0,59.9,58.7,point
2024-06-24 04:20:00 AM,58.5,100.0,59.7,58.5,point
2024-06-24 04:30:00 AM,58.7,100.0,59.9,58.7,point
2024-06-24 04:40:00 AM,58.5,100.0,59.7,58.5,point
2024-06-24 04:50:00 AM,58.6,100.0,59.7,58.6,point
2024-06-24 05:00:00 AM,58.5,100.0,59.7,58.5,point
2024-06-24 05:10:00 AM,58.4,100.0,59.5,58.4,point
2024-06-24 05:20:00 AM,58.5,100.0,59.7,58.5,point
2024-06-24 05:30:00 AM,58.5,100.0,59.7,58.5,point
2024-06-24 05:40:00 AM,58.5,100.0,59.7,58.5,point
2024-06-24 05:50:00 AM,58.7,100.0,59.9,58.7,point
2024-06-24 06:00:00 AM,58.5,100.0,59.7,58.5,point
2024-06-24 06:10:00 AM,58.5,100.0,59.7,58.5,point
2024-06-24 06:20:00 AM,58.6,100.0,59.7,58.6,point
2024-06-24 06:30:00 AM,58.9,100.0,60.1,58.9,point
2024-06-24 06:40:00 AM,58.7,100.0,59.9,58.7,point
2024-06-24 06:50:00 AM,58.9,100.0,60.1,58.9,point
2024-06-24 07:00:00 AM,58.9,100.0,60.1,58.9,point
2024-06-24 07:10:00 AM,59.1,100.0,60.3,59.1,point
2024-06-24 07:20:00 AM,59.2,100.0,60.4,59.2,point
2024-06-24 07:30:00 AM,59.3,100.0,60.4,59.3,point
2024-06-24 07:40:00 AM,59.3,99.6,60.4,59.1,point
2024-06-24 07:50:00 AM,59.4,99.1,60.4,59.1,point
2024-06-24 08:00:00 AM,59.6,98.7,60.6,59.2,point
2024-06-24 08:10:00 AM,59.4,98.5,60.4,59.0,point
2024-06-24 08:20:00 AM,59.6,98.7,60.6,59.2,point
2024-06-24 08:30:00 AM,59.5,98.9,60.4,59.1,point
2024-06-24 08:40:00 AM,60.0,99.2,61.0,59.8,point
2024-06-24 08:50:00 AM,59.7,98.9,60.8,59.4,point
2024-06-24 09:00:00 AM,60.4,98.9,61.3,60.0,point
2024-06-24 09:10:00 AM,60.7,98.8,61.7,60.4,point
2024-06-24 09:20:00 AM,60.8,98.5,61.9,60.4,point
2024-06-24 09:30:00 AM,61.6,98.9,62.8,61.2,point
2024-06-24 09:40:00 AM,61.8,98.0,63.0,61.2,point
2024-06-24 09:50:00 AM,62.8,98.1,63.9,62.2,point
2024-06-24 10:00:00 AM,62.8,97.0,63.9,61.9,point
2024-06-24 10:10:00 AM,62.7,95.7,63.7,61.5,point
2024-06-24 10:20:00 AM,62.6,95.6,63.5,61.3,point
2024-06-24 10:30:00 AM,63.5,95.2,64.2,62.1,point
2024-06-24 10:40:00 AM,63.5,94.7,64.4,62.0,point
2024-06-24 10:50:00 AM,64.0,93.4,64.6,62.1,point
2024-06-24 11:00:00 AM,63.9,92.3,64.6,61.6,point
2024-06-24 11:10:00 AM,64.1,93.2,64.8,62.1,point
2024-06-24 11:20:00 AM,64.5,93.0,65.1,62.4,point
2024-06-24 11:30:00 AM,64.1,93.0,64.8,62.0,point
2024-06-24 11:40:00 AM,64.4,92.9,65.1,62.3,point
2024-06-24 11:50:00 AM,64.7,92.7,65.3,62.5,point
2024-06-24 12:00:00 PM,65.2,92.0,66.0,62.8,point
2024-06-24 12:10:00 PM,66.1,91.0,66.9,63.4,point
2024-06-24 12:20:00 PM,66.4,90.2,67.3,63.5,point
2024-06-24 12:30:00 PM,66.7,90.8,67.5,64.0,point
2024-06-24 12:40:00 PM,67.4,89.7,68.2,64.2,point
2024-06-24 12:50:00 PM,67.9,89.5,68.9,64.7,point
2024-06-24 01:00:00 PM,68.4,86.6,69.4,64.2,point
2024-06-24 01:10:00 PM,69.3,84.7,70.3,64.5,point
2024-06-24 01:20:00 PM,70.1,81.7,71.1,64.2,point
2024-06-24 01:30:00 PM,71.1,78.5,72.1,64.0,point
2024-06-24 01:40:00 PM,73.1,73.7,74.1,64.2,point
2024-06-24 01:50:00 PM,74.2,74.0,75.4,65.4,point
2024-06-24 02:00:00 PM,75.7,62.6,75.7,62.1,point
2024-06-24 02:10:00 PM,75.5,61.4,75.4,61.2,point
2024-06-24 02:20:00 PM,77.1,66.4,77.9,65.0,point
2024-06-24 02:30:00 PM,76.6,58.7,76.3,61.0,point
2024-06-24 02:40:00 PM,76.5,59.2,76.3,61.2,point
2024-06-24 02:50:00 PM,76.9,60.1,77.0,62.0,point
2024-06-24 03:00:00 PM,79.4,59.5,80.6,64.1,point
2024-06-24 03:10:00 PM,80.9,54.9,81.7,63.2,point
2024-06-24 03:20:00 PM,78.0,55.8,77.9,60.9,point
2024-06-24 03:30:00 PM,80.0,57.3,81.0,63.6,point
2024-06-24 03:40:00 PM,81.2,59.7,83.3,65.8,point
2024-06-24 03:50:00 PM,81.7,50.5,82.2,61.5,point
2024-06-24 04:00:00 PM,82.4,50.2,83.1,62.1,point
2024-06-24 04:10:00 PM,82.0,48.9,82.0,60.9,point
2024-06-24 04:20:00 PM,82.2,46.2,82.0,59.5,point
2024-06-24 04:30:00 PM,81.7,46.8,81.5,59.4,point
2024-06-24 04:40:00 PM,81.0,46.2,80.4,58.4,point
2024-06-24 04:50:00 PM,81.9,42.9,80.8,57.1,point
2024-06-24 05:00:00 PM,82.5,41.6,81.3,56.9,point
2024-06-24 05:10:00 PM,82.6,38.6,81.0,54.8,point
2024-06-24 05:20:00 PM,82.2,38.6,80.6,54.6,point
2024-06-24 05:30:00 PM,82.1,39.7,80.4,55.2,point
2024-06-24 05:40:00 PM,81.1,37.4,79.0,52.6,point
2024-06-24 05:50:00 PM,81.6,40.1,80.1,55.1,point
2024-06-24 06:00:00 PM,80.0,42.1,78.4,54.9,point
2024-06-24 06:10:00 PM,79.3,46.3,78.1,56.9,point
2024-06-24 06:20:00 PM,78.8,45.8,77.5,56.2,point
2024-06-24 06:30:00 PM,80.1,46.6,79.3,57.8,point
2024-06-24 06:40:00 PM,80.6,44.9,79.7,57.3,point
2024-06-24 06:50:00 PM,80.1,44.8,79.0,56.7,point
2024-06-24 07:00:00 PM,78.9,46.5,77.7,56.7,point
2024-06-24 07:10:00 PM,80.8,47.3,80.4,58.9,point
2024-06-24 07:20:00 PM,80.7,44.2,79.7,56.9,point
2024-06-24 07:30:00 PM,80.5,44.4,79.3,56.9,point
2024-06-24 07:40:00 PM,79.3,45.6,78.1,56.5,point
2024-06-24 07:50:00 PM,78.0,48.2,76.8,56.8,point
2024-06-24 08:00:00 PM,76.5,51.7,75.6,57.4,point
2024-06-24 08:10:00 PM,74.2,54.8,73.4,56.9,point
2024-06-24 08:20:00 PM,73.0,57.8,72.7,57.2,point
2024-06-24 08:30:00 PM,72.6,58.5,72.3,57.2,point
2024-06-24 08:40:00 PM,71.9,60.1,71.8,57.3,point
2024-06-24 08:50:00 PM,71.3,62.7,71.4,57.9,point
2024-06-24 09:00:00 PM,70.3,65.5,70.2,58.2,point
2024-06-24 09:10:00 PM,70.4,65.4,70.5,58.3,point
2024-06-24 09:20:00 PM,70.1,66.7,70.2,58.5,point
2024-06-24 09:30:00 PM,70.6,65.1,70.7,58.3,point
2024-06-24 09:40:00 PM,69.6,66.5,69.6,58.0,point
2024-06-24 09:50:00 PM,68.5,69.2,68.2,58.0,point
2024-06-24 10:00:00 PM,67.7,71.1,67.3,58.0,point
2024-06-24 10:10:00 PM,68.3,70.3,68.0,58.2,point
2024-06-24 10:20:00 PM,68.4,69.8,68.2,58.2,point
2024-06-24 10:30:00 PM,68.4,69.6,68.2,58.0,point
2024-06-24 10:40:00 PM,68.1,70.7,67.6,58.3,point
2024-06-24 10:50:00 PM,67.9,71.9,67.6,58.5,point
2024-06-24 11:00:00 PM,67.3,72.3,66.9,58.1,point
2024-06-24 11:10:00 PM,66.1,76.0,65.5,58.3,point
2024-06-24 11:20:00 PM,64.7,79.7,64.2,58.2,point
2024-06-24 11:30:00 PM,64.7,79.5,64.2,58.2,point
2024-06-24 11:40:00 PM,64.9,80.3,64.6,58.7,point
2024-06-24 11:50:00 PM,65.9,78.3,65.5,58.9,point
2024-06-25 12:00:00 AM,66.0,76.8,65.3,58.5,point
2024-06-25 12:10:00 AM,65.9,76.2,65.3,58.2,point
2024-06-25 12:20:00 AM,65.6,76.8,64.8,58.1,point
2024-06-25 12:30:00 AM,65.1,77.0,64.4,57.7,point
2024-06-25 12:40:00 AM,64.9,77.0,64.2,57.5,point
2024-06-25 12:50:00 AM,64.7,76.8,63.9,57.2,point
2024-06-25 01:00:00 AM,63.9,81.3,63.7,58.1,point
2024-06-25 01:10:00 AM,62.7,83.6,62.6,57.7,point
2024-06-25 01:20:00 AM,62.2,84.5,62.1,57.4,point
2024-06-25 01:30:00 AM,60.9,86.9,61.0,57.0,point
2024-06-25 01:40:00 AM,60.2,89.3,60.4,57.0,point
2024-06-25 01:50:00 AM,60.2,90.4,60.6,57.4,point
2024-06-25 02:00:00 AM,59.8,91.4,60.3,57.3,point
2024-06-25 02:10:00 AM,59.6,91.4,60.1,57.1,point
2024-06-25 02:20:00 AM,60.2,91.6,60.6,57.7,point
2024-06-25 02:30:00 AM,59.6,92.4,60.3,57.4,point
2024-06-25 02:40:00 AM,58.5,93.0,59.2,56.5,point
2024-06-25 02:50:00 AM,57.6,94.7,58.3,56.0,point
2024-06-25 03:00:00 AM,57.3,96.0,58.1,56.2,point
2024-06-25 03:10:00 AM,57.9,97.0,58.6,57.1,point
2024-06-25 03:20:00 AM,58.3,96.7,59.2,57.3,point
2024-06-25 03:30:00 AM,58.1,96.1,58.8,56.9,point
2024-06-25 03:40:00 AM,57.6,96.4,58.5,56.6,point
